method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
TRI,image,79,tile/test/gray_stroke/011.png,4096,4040,4025,23,8,4017,48,0,0,0.986328125,0.982666015625,0.005615234375,0.001953125
TRI,image,80,tile/test/gray_stroke/012.png,2240,2232,2230,3,1,2229,7,0,0,0.9964285714285714,0.9955357142857143,0.0013392857142857143,0.0004464285714285714
TRI,image,81,tile/test/gray_stroke/013.png,2752,2712,2704,12,4,2700,36,0,0,0.9854651162790697,0.9825581395348837,0.00436046511627907,0.0014534883720930232
TRI,image,82,tile/test/gray_stroke/014.png,4096,4095,4093,2,0,4093,1,0,0,0.999755859375,0.999267578125,0.00048828125,0.0
TRI,image,83,tile/test/gray_stroke/015.png,1984,1983,1982,1,0,1982,1,0,0,0.9994959677419355,0.998991935483871,0.0005040322580645161,0.0
TRI,image,84,tile/test/oil/000.png,4096,4035,4023,15,3,4020,58,0,0,0.985107421875,0.982177734375,0.003662109375,0.000732421875
TRI,image,85,tile/test/oil/001.png,4096,4017,3999,18,0,3999,79,0,0,0.980712890625,0.976318359375,0.00439453125,0.0
TRI,image,86,tile/test/oil/002.png,4096,4015,4006,17,8,3998,73,0,0,0.980224609375,0.97802734375,0.004150390625,0.001953125
TRI,image,87,tile/test/oil/003.png,4096,4025,3989,37,1,3988,70,0,0,0.982666015625,0.973876953125,0.009033203125,0.000244140625
TRI,image,88,tile/test/oil/004.png,4096,4058,4051,8,1,4050,37,0,0,0.99072265625,0.989013671875,0.001953125,0.000244140625
TRI,image,89,tile/test/oil/005.png,4096,4016,4018,6,8,4010,72,0,0,0.98046875,0.98095703125,0.00146484375,0.001953125
TRI,image,90,tile/test/oil/006.png,4096,4015,4011,24,20,3991,61,0,0,0.980224609375,0.979248046875,0.005859375,0.0048828125
TRI,image,91,tile/test/oil/007.png,4096,4043,4008,41,6,4002,47,0,0,0.987060546875,0.978515625,0.010009765625,0.00146484375
TRI,image,92,tile/test/oil/008.png,4096,4095,4095,0,0,4095,1,0,0,0.999755859375,0.999755859375,0.0,0.0
TRI,image,93,tile/test/oil/009.png,4096,4042,4041,4,3,4038,51,0,0,0.98681640625,0.986572265625,0.0009765625,0.000732421875
TRI,image,94,tile/test/oil/010.png,4096,4040,4034,10,4,4030,52,0,0,0.986328125,0.98486328125,0.00244140625,0.0009765625
TRI,image,95,tile/test/oil/011.png,4096,4007,4004,7,4,4000,85,0,0,0.978271484375,0.9775390625,0.001708984375,0.0009765625
TRI,image,96,tile/test/oil/012.png,4096,4017,4003,15,1,4002,78,0,0,0.980712890625,0.977294921875,0.003662109375,0.000244140625
