method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,188,pcb2/Data/Images/Anomaly/088.JPG,960,766,741,48,23,718,171,0,0,0.7979166666666667,0.771875,0.05,0.023958333333333335
A1,image,189,pcb2/Data/Images/Anomaly/089.JPG,1024,894,887,21,14,873,116,0,0,0.873046875,0.8662109375,0.0205078125,0.013671875
A1,image,190,pcb2/Data/Images/Anomaly/090.JPG,960,817,801,27,11,790,132,0,0,0.8510416666666667,0.834375,0.028125,0.011458333333333333
A1,image,191,pcb2/Data/Images/Anomaly/091.JPG,960,865,873,16,24,849,71,0,0,0.9010416666666666,0.909375,0.016666666666666666,0.025
A1,image,192,pcb2/Data/Images/Anomaly/092.JPG,1472,1163,1208,25,70,1138,239,0,0,0.7900815217391305,0.8206521739130435,0.016983695652173912,0.04755434782608696
A1,image,193,pcb2/Data/Images/Anomaly/093.JPG,576,535,530,12,7,523,34,0,0,0.9288194444444444,0.9201388888888888,0.020833333333333332,0.012152777777777778
A1,image,194,pcb2/Data/Images/Anomaly/094.JPG,1600,1348,1338,43,33,1305,219,0,0,0.8425,0.83625,0.026875,0.020625
A1,image,195,pcb2/Data/Images/Anomaly/095.JPG,1344,1213,1212,21,20,1192,111,0,0,0.9025297619047619,0.9017857142857143,0.015625,0.01488095238095238
A1,image,196,pcb2/Data/Images/Anomaly/096.JPG,1472,1211,1219,43,51,1168,210,0,0,0.8226902173913043,0.828125,0.029211956521739132,0.034646739130434784
A1,image,197,pcb2/Data/Images/Anomaly/097.JPG,768,660,669,15,24,645,84,0,0,0.859375,0.87109375,0.01953125,0.03125
A1,image,198,pcb2/Data/Images/Anomaly/098.JPG,1024,952,952,22,22,930,50,0,0,0.9296875,0.9296875,0.021484375,0.021484375
A1,image,199,pcb2/Data/Images/Anomaly/099.JPG,768,578,644,10,76,568,114,0,0,0.7526041666666666,0.8385416666666666,0.013020833333333334,0.09895833333333333
A1,aggregate,-1,__ALL__,102464,86416,85579,3292,2455,83124,13593,0,0,0.8433791380387258,0.8352104153653966,0.03212835727670206,0.02395963460337289
TRI,image,0,pcb2/Data/Images/Normal/0107.JPG,0,0,0,0,0,0,0,0,0,,,,
TRI,image,1,pcb2/Data/Images/Normal/0484.JPG,0,0,0,0,0,0,0,0,0,,,,
TRI,image,2,pcb2/Data/Images/Normal/0690.JPG,0,0,0,0,0,0,0,0,0,,,,
TRI,image,3,pcb2/Data/Images/Normal/0303.JPG,0,0,0,0,0,0,0,0,0,,,,
TRI,image,4,pcb2/Data/Images/Normal/0237.JPG,0,0,0,0,0,0,0,0,0,,,,
