method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,77,metal_plate/test/total_rust/003.png,4096,3661,3678,31,48,3630,387,0,0,0.893798828125,0.89794921875,0.007568359375,0.01171875
DUP,image,78,metal_plate/test/total_rust/004.png,4096,3924,3926,29,31,3895,141,0,0,0.9580078125,0.95849609375,0.007080078125,0.007568359375
DUP,image,79,metal_plate/test/total_rust/005.png,4096,3988,3973,24,9,3964,99,0,0,0.9736328125,0.969970703125,0.005859375,0.002197265625
DUP,image,80,metal_plate/test/total_rust/006.png,4096,3946,3983,9,46,3937,104,0,0,0.96337890625,0.972412109375,0.002197265625,0.01123046875
DUP,image,81,metal_plate/test/total_rust/007.png,4096,3871,3882,39,50,3832,175,0,0,0.945068359375,0.94775390625,0.009521484375,0.01220703125
DUP,image,82,metal_plate/test/total_rust/008.png,4096,3864,3872,34,42,3830,190,0,0,0.943359375,0.9453125,0.00830078125,0.01025390625
DUP,image,83,metal_plate/test/total_rust/009.png,4096,3788,3781,42,35,3746,273,0,0,0.9248046875,0.923095703125,0.01025390625,0.008544921875
DUP,image,84,metal_plate/test/total_rust/010.png,4096,3852,3898,15,61,3837,183,0,0,0.9404296875,0.95166015625,0.003662109375,0.014892578125
DUP,image,85,metal_plate/test/total_rust/011.png,4096,3832,3847,33,48,3799,216,0,0,0.935546875,0.939208984375,0.008056640625,0.01171875
DUP,image,86,metal_plate/test/total_rust/012.png,4096,3940,3936,15,11,3925,145,0,0,0.9619140625,0.9609375,0.003662109375,0.002685546875
DUP,image,87,metal_plate/test/total_rust/013.png,4096,3843,3864,9,30,3834,223,0,0,0.938232421875,0.943359375,0.002197265625,0.00732421875
DUP,image,88,metal_plate/test/total_rust/014.png,4096,3703,3714,42,53,3661,340,0,0,0.904052734375,0.90673828125,0.01025390625,0.012939453125
DUP,image,89,metal_plate/test/total_rust/015.png,4096,3800,3795,40,35,3760,261,0,0,0.927734375,0.926513671875,0.009765625,0.008544921875
DUP,image,90,metal_plate/test/total_rust/016.png,4096,3753,3802,32,81,3721,262,0,0,0.916259765625,0.92822265625,0.0078125,0.019775390625
DUP,image,91,metal_plate/test/total_rust/017.png,4096,3917,3928,20,31,3897,148,0,0,0.956298828125,0.958984375,0.0048828125,0.007568359375
DUP,image,92,metal_plate/test/total_rust/018.png,4096,3850,3863,37,50,3813,196,0,0,0.93994140625,0.943115234375,0.009033203125,0.01220703125
DUP,image,93,metal_plate/test/total_rust/019.png,4096,3952,3946,20,14,3932,130,0,0,0.96484375,0.96337890625,0.0048828125,0.00341796875
DUP,image,94,metal_plate/test/total_rust/020.png,4096,3823,3850,23,50,3800,223,0,0,0.933349609375,0.93994140625,0.005615234375,0.01220703125
DUP,image,95,metal_plate/test/total_rust/021.png,4096,3944,3958,12,26,3932,126,0,0,0.962890625,0.96630859375,0.0029296875,0.00634765625
DUP,image,96,metal_plate/test/total_rust/022.png,4096,3957,3970,20,33,3937,106,0,0,0.966064453125,0.96923828125,0.0048828125,0.008056640625
DUP,aggregate,-1,__ALL__,290112,270985,270999,2560,2574,268425,16553,0,0,0.9340702900948599,0.9341185473196558,0.008824178248400618,0.008872435473196558
