method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
BAL,image,18,grid/test/broken/006.png,1216,1216,1216,0,0,1216,0,0,0,1.0,1.0,0.0,0.0
BAL,image,19,grid/test/broken/007.png,1024,1016,1016,0,0,1016,8,0,0,0.9921875,0.9921875,0.0,0.0
BAL,image,20,grid/test/broken/008.png,960,949,948,5,4,944,7,0,0,0.9885416666666667,0.9875,0.005208333333333333,0.004166666666666667
BAL,image,21,grid/test/broken/009.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
BAL,image,22,grid/test/broken/010.png,1408,1405,1403,2,0,1403,3,0,0,0.9978693181818182,0.9964488636363636,0.0014204545454545455,0.0
BAL,image,23,grid/test/broken/011.png,1088,1084,1084,2,2,1082,2,0,0,0.9963235294117647,0.9963235294117647,0.001838235294117647,0.001838235294117647
BAL,image,24,grid/test/glue/000.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
BAL,image,25,grid/test/glue/001.png,512,499,494,7,2,492,11,0,0,0.974609375,0.96484375,0.013671875,0.00390625
BAL,image,26,grid/test/glue/002.png,704,696,700,0,4,696,4,0,0,0.9886363636363636,0.9943181818181818,0.0,0.005681818181818182
BAL,image,27,grid/test/glue/003.png,768,768,768,0,0,768,0,0,0,1.0,1.0,0.0,0.0
BAL,image,28,grid/test/glue/004.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
BAL,image,29,grid/test/glue/005.png,768,763,765,0,2,763,3,0,0,0.9934895833333334,0.99609375,0.0,0.0026041666666666665
BAL,image,30,grid/test/glue/006.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
BAL,image,31,grid/test/glue/007.png,640,636,637,0,1,636,3,0,0,0.99375,0.9953125,0.0,0.0015625
BAL,image,32,grid/test/glue/008.png,384,361,371,0,10,361,13,0,0,0.9401041666666666,0.9661458333333334,0.0,0.026041666666666668
BAL,image,33,grid/test/glue/009.png,704,704,704,0,0,704,0,0,0,1.0,1.0,0.0,0.0
BAL,image,34,grid/test/glue/010.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
BAL,image,35,grid/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
